Date,Close,High,Low,Open,Volume,symbol
2016-01-29,0.7145385146141052,0.716002243264187,0.6874597672393677,0.6901432309892217,310504000,NVDA
2016-02-01,0.7147826552391052,0.7184419194543011,0.7077080040833156,0.7138068553259167,289884000,NVDA
2016-02-02,0.6845323443412781,0.7111232222776439,0.679653287371098,0.7074639586314823,341908000,NVDA
2016-02-03,0.687947690486908,0.6940465409397871,0.6720907840027294,0.6898993482235266,326772000,NVDA
2016-02-04,0.6881918907165527,0.7038048664832613,0.6813611738315786,0.6889236971542256,348140000,NVDA
2016-02-05,0.6447679400444031,0.6911190375542058,0.6428163406002395,0.6835565170043912,600428000,NVDA
2016-02-08,0.615249752998352,0.6381813115171263,0.6062234443155188,0.6350099183394721,608852000,NVDA
2016-02-09,0.6218364238739014,0.6476954380283924,0.6050036595003829,0.6079311170133247,425372000,NVDA
2016-02-10,0.6203726530075073,0.6437921370325185,0.6169573249162013,0.6257396386959485,335800000,NVDA
2016-02-11,0.6172012686729431,0.6235440541644771,0.6045156976898751,0.6045156976898751,340144000,NVDA
2016-02-12,0.6276914477348328,0.6289112414107353,0.6037840267864085,0.6269595831618839,340816000,NVDA
2016-02-16,0.6584293246269226,0.6594051825326755,0.6347659045898596,0.6367175040754736,485352000,NVDA
2016-02-17,0.6747742891311646,0.6811170753770444,0.6640403163321592,0.6667238386133866,771468000,NVDA
2016-02-18,0.7328349351882935,0.7557665460972621,0.7294196074453423,0.7301514716992515,1068660000,NVDA
2016-02-19,0.7425933480262756,0.7491801289754347,0.7233210505923139,0.7289319733662896,525628000,NVDA
2016-02-22,0.768940269947052,0.7774786506165465,0.7518635667710226,0.7533272958187028,449668000,NVDA
2016-02-23,0.7708917260169983,0.7782103111742646,0.7591819548676054,0.7628412765277109,369380000,NVDA
2016-02-24,0.7762589454650879,0.7774787391981178,0.7464966647021625,0.7677206219857444,336852000,NVDA
2016-02-25,0.7779663801193237,0.7818696374826883,0.7640610730197335,0.7791861734916654,349616000,NVDA
2016-02-26,0.7728435397148132,0.7835774559552976,0.7650370234510279,0.7816258559708317,361964000,NVDA
2016-02-29,0.7678241729736328,0.7839837345251427,0.7673345246689552,0.7739452437809624,323344000,NVDA
2016-03-01,0.8018574118614197,0.8018574118614197,0.7685588682735934,0.7697831060469836,348700000,NVDA
2016-03-02,0.8065091371536255,0.8094472602848256,0.7959809404332966,0.7974500019988967,233812000,NVDA
2016-03-03,0.799409031867981,0.8089578184201124,0.7886359491106504,0.8055300458949949,302004000,NVDA
2016-03-04,0.7969604730606079,0.8062644337444567,0.7908394017456808,0.8055299028516709,175304000,NVDA
2016-03-07,0.7918187975883484,0.7979398692184997,0.7815354229346351,0.7925533285189612,239968000,NVDA
2016-03-08,0.7773731350898743,0.7883910408893333,0.7749247180649796,0.7837390310295735,274940000,NVDA
2016-03-09,0.776883602142334,0.7854530338153128,0.7668450499862907,0.7842288543084052,222788000,NVDA
2016-03-10,0.7756592631340027,0.7859426381757578,0.7599894055643162,0.7815354524257767,286084000,NVDA
2016-03-11,0.7888806462287903,0.7891255287803257,0.7778627994053213,0.7871667602423588,277400000,NVDA
2016-03-14,0.7908391952514648,0.794022142164157,0.7815351786221042,0.7852078321270748,190312000,NVDA
2016-03-15,0.7869219779968262,0.7918188120403764,0.7729660068101943,0.7866771538071086,226216000,NVDA
2016-03-16,0.8104267716407776,0.8131200711558848,0.7773731135338233,0.7810457681567582,363644000,NVDA
2016-03-17,0.8035714030265808,0.8114063039753603,0.792553495126118,0.8074888826884093,353680000,NVDA
2016-03-18,0.827810525894165,0.8385835482182986,0.8079783088061354,0.8131200249862935,545512000,NVDA
2016-03-21,0.8302589654922485,0.8305037896683053,0.8116509854900853,0.8204652979516219,337780000,NVDA
2016-03-22,0.828790009021759,0.8346661986180003,0.8185066334471838,0.8275658296110244,242012000,NVDA
2016-03-23,0.8429908156394958,0.8491118290933188,0.82878996168686,0.8324626164590476,429008000,NVDA
2016-03-24,0.8442150354385376,0.845684097417816,0.8327074805589728,0.8354007219377367,244956000,NVDA
2016-03-28,0.8527843356132507,0.8564569313721089,0.8417664315869622,0.8427457865643339,265388000,NVDA
2016-03-29,0.866495668888092,0.8684543792688646,0.8471531557847668,0.8491118661655394,261812000,NVDA
2016-03-30,0.8755546808242798,0.8875519407145798,0.8691887854386161,0.8696784921509215,376700000,NVDA
2016-03-31,0.8723718523979187,0.8814309900026304,0.865516307737554,0.8794722796353459,379884000,NVDA
2016-04-01,0.8851034045219421,0.885593111168197,0.8603743571957153,0.8669850758584615,348292000,NVDA
2016-04-04,0.8765338659286499,0.8971006098601454,0.8731060947316841,0.8924486013072059,393940000,NVDA
2016-04-05,0.8753098845481873,0.8833896661220982,0.8652713344374978,0.8686991647831444,339568000,NVDA
2016-04-06,0.8765338659286499,0.8770235725460094,0.8478874006220993,0.8642917842431647,453376000,NVDA
2016-04-07,0.8674749135971069,0.8787376427893053,0.8638023175071818,0.8709026855143337,378104000,NVDA
2016-04-08,0.8731061220169067,0.880206547128837,0.8645366353818391,0.8745751835400443,255936000,NVDA
2016-04-11,0.8784927725791931,0.892938448758894,0.8755546491613355,0.8782478900444655,387524000,NVDA
2016-04-12,0.8775135278701782,0.8826551861228871,0.8603745502780821,0.8814309484199374,292764000,NVDA
2016-04-13,0.8995492458343506,0.8997940700153824,0.8814309138161166,0.8814309138161166,350716000,NVDA
2016-04-14,0.9019976854324341,0.9059151643016935,0.8934281967575,0.8971008514395762,416564000,NVDA
2016-04-15,0.9090979099273682,0.9171776900550268,0.8988145374808426,0.901752660572665,436972000,NVDA
2016-04-18,0.9051804542541504,0.9073840466273639,0.8963661431361507,0.9073840466273639,307320000,NVDA
2016-04-19,0.8890211582183838,0.9103223823752167,0.8833897927272258,0.9086084961441954,309152000,NVDA
2016-04-20,0.8924486041069031,0.8978351434153548,0.886572416554406,0.8875517714173471,200172000,NVDA
2016-04-21,0.8914693593978882,0.8968558993719248,0.8875518810872123,0.892693538534117,178280000,NVDA
2016-04-22,0.8880417943000793,0.9005287045930328,0.8851036702900333,0.8944076907385984,223540000,NVDA
2016-04-25,0.8924486041069031,0.8973454367964591,0.8858378858134875,0.8882863021582655,191972000,NVDA
2016-04-26,0.8931832909584045,0.9081186741343518,0.8892658124470928,0.897835300339016,214536000,NVDA
2016-04-27,0.9135051369667053,0.9139948436609837,0.8892657939096827,0.8909796797773681,352396000,NVDA
2016-04-28,0.8863279223442078,0.9132605723103968,0.8841243875309679,0.9078740306421839,381224000,NVDA
2016-04-29,0.8699233531951904,0.8846138546887385,0.860374509711925,0.882655144506211,321904000,NVDA
2016-05-02,0.8814308643341064,0.8868174046384657,0.8740856139417227,0.8782479166599207,256076000,NVDA
2016-05-03,0.8709027767181396,0.875065079964214,0.8633127011958711,0.8713924834896825,224024000,NVDA
2016-05-04,0.8510704636573792,0.8611089544947809,0.8422561519678972,0.8603744236560859,525764000,NVDA
2016-05-05,0.8562120199203491,0.8662505679457151,0.8498461256542271,0.8581707880502296,246884000,NVDA
2016-05-06,0.8650264143943787,0.8672300068634675,0.8530291554513708,0.854743041246821,183240000,NVDA
2016-05-09,0.8638023734092712,0.8709027418759326,0.8567019465677438,0.8672301455483307,333336000,NVDA
2016-05-10,0.880451500415802,0.8819205621544439,0.8608641662335377,0.8691887715860279,269676000,NVDA
2016-05-11,0.8828999400138855,0.8926936073582099,0.8782479305128729,0.883144822559897,328176000,NVDA
2016-05-12,0.8709027767181396,0.8931834132631395,0.8552329189020597,0.8892659342154025,670540000,NVDA
2016-05-13,1.0033625364303589,1.0038521849424755,0.9548838312378727,0.9595357839773924,2110256000,NVDA
2016-05-16,1.0329878330230713,1.0479232723343397,0.9925889331436228,0.9957718803083583,973032000,NVDA
2016-05-17,1.0351918935775757,1.0425370873279123,1.0151147893771735,1.0283362315275788,628392000,NVDA
2016-05-18,1.0616345405578613,1.0736318589011322,1.028336001650695,1.028336001650695,541072000,NVDA
2016-05-19,1.066286563873291,1.0738766970001516,1.0560032480882995,1.0574721931292481,398880000,NVDA
2016-05-20,1.0853842496871948,1.0897914350563125,1.0711833968865212,1.0728972828495573,391084000,NVDA
2016-05-23,1.0870980024337769,1.0941983695891495,1.0804872835650614,1.0900361256531417,413636000,NVDA
2016-05-24,1.1134870052337646,1.1169237957621834,1.0874663771595703,1.0904121307251227,415788000,NVDA
2016-05-25,1.1088230609893799,1.1215877983525047,1.0999858000615463,1.1169238249801037,458076000,NVDA
2016-05-26,1.120605707168579,1.1287064693423996,1.1075953957091973,1.1107866085974565,309964000,NVDA
2016-05-27,1.1267428398132324,1.1284611764648735,1.1181510395021215,1.1218332898009857,277416000,NVDA
2016-05-31,1.1468720436096191,1.1493268773216987,1.1309159756398448,1.1316524725746342,412524000,NVDA
2016-06-01,1.1490812301635742,1.1601276289096143,1.138034714364639,1.1414713873593487,387132000,NVDA
2016-06-02,1.157181978225708,1.1670010772448176,1.143926089202306,1.1552180647795713,329208000,NVDA
2016-06-03,1.14098060131073,1.147363028862057,1.120851478758342,1.1458902690144468,461076000,NVDA
2016-06-06,1.1350889205932617,1.1527633218285196,1.1291974144972123,1.1439260626844452,322512000,NVDA
2016-06-07,1.137298345565796,1.1483448626081432,1.136807425669263,1.141962435741583,193400000,NVDA
2016-06-08,1.1336159706115723,1.1417167324422701,1.1242877922482515,1.1375435630525057,234616000,NVDA
2016-06-09,1.1630734205245972,1.1647917570787756,1.1272336957627085,1.1296885291560481,472168000,NVDA
2016-06-10,1.1341067552566528,1.1596364542391004,1.1326338790035986,1.14932643752059,400024000,NVDA
2016-06-13,1.1485904455184937,1.1709289419428972,1.1353346704697462,1.1353346704697462,475588000,NVDA
2016-06-14,1.150799036026001,1.1561995029485403,1.1331246423079697,1.1458894887183724,298344000,NVDA
2016-06-15,1.162582516670227,1.172647076205083,1.1476084073340098,1.1603732602281296,301036000,NVDA
2016-06-16,1.167246699333191,1.1692104959992733,1.1426989483748877,1.1539909255209981,246456000,NVDA
2016-06-17,1.1468720436096191,1.1689650788066783,1.1422079531989995,1.1687196188460531,471000000,NVDA
2016-06-20,1.1674920320510864,1.1824661409458306,1.1645462788465375,1.165282775674123,293768000,NVDA
2016-06-21,1.1603732109069824,1.1755927795284318,1.1586547573492927,1.172401566440543,212508000,NVDA
2016-06-22,1.1593914031982422,1.170437920464949,1.157427606519317,1.162828076649589,202620000,NVDA
2016-06-23,1.1903213262557983,1.191548742811962,1.1697011729132134,1.1704376696680658,297880000,NVDA
2016-06-24,1.1225695610046387,1.1625824541117382,1.1120140821735065,1.1414713793965796,1017684000,NVDA
2016-06-27,1.1105409860610962,1.121832959469555,1.0940938871627708,1.113241161688358,449088000,NVDA
2016-06-28,1.1267428398132324,1.1328796895388618,1.1112776928955572,1.131652389825479,381920000,NVDA
2016-06-29,1.1451536417007446,1.1539909020981072,1.1336162048371663,1.1365619583029538,318932000,NVDA
2016-06-30,1.153990626335144,1.1611094312988983,1.1377891031978113,1.1471171642065185,430940000,NVDA
2016-07-01,1.1453989744186401,1.1625824563584202,1.1414713816024646,1.1476083477990215,218488000,NVDA
2016-07-05,1.1623369455337524,1.1643007418558344,1.129933896534286,1.1390164984187492,371084000,NVDA
2016-07-06,1.1697012186050415,1.1765746813563236,1.148344684726243,1.1542361907836591,273104000,NVDA
2016-07-07,1.200140357017517,1.2043135262523217,1.1721559400195682,1.1775564086885397,395400000,NVDA
2016-07-08,1.2482539415359497,1.2541454467252122,1.2082410557401002,1.212905144506121,481932000,NVDA
2016-07-11,1.2769752740859985,1.2863033376356108,1.2647013399192137,1.2661742167013443,448776000,NVDA
2016-07-12,1.2961227893829346,1.3079056887159906,1.275011590709016,1.29121323823975,436760000,NVDA
2016-07-13,1.2956310510635376,1.3059411848208562,1.2936672550797665,1.2985768035656287,324604000,NVDA
2016-07-14,1.3088871240615845,1.320670136804775,1.2917037588992586,1.3025048148962177,316892000,NVDA
2016-07-15,1.2936676740646362,1.299559180976922,1.272556597032821,1.2921947973365646,428616000,NVDA
2016-07-18,1.3002954721450806,1.3115874482550043,1.2953859224039355,1.309623651769126,252992000,NVDA
2016-07-19,1.3137965202331543,1.3189515287204516,1.2971039613015467,1.299558794135234,382652000,NVDA
2016-07-20,1.3309801816940308,1.3380991048731423,1.3128148594334643,1.3182153290101466,296460000,NVDA
2016-07-21,1.3064323663711548,1.3322075303506589,1.3020137367324962,1.3280343606275546,361308000,NVDA
2016-07-22,1.3420268297195435,1.3420268297195435,1.3015230112815621,1.3110966517353495,315768000,NVDA
2016-07-25,1.3668196201324463,1.3700108326351437,1.344235672736877,1.3501271779888948,312528000,NVDA
2016-07-26,1.3901405334472656,1.39725934048565,1.3768847592086668,1.3788485559379198,514508000,NVDA
2016-07-27,1.3761482238769531,1.404623685341735,1.367802000220837,1.4021688517089839,446676000,NVDA
2016-07-28,1.3790937662124634,1.3894037849640968,1.3749205964970543,1.3793392261275652,221916000,NVDA
2016-07-29,1.4016779661178589,1.4053600996042175,1.3594558098453482,1.3842490214679621,409588000,NVDA
2016-08-01,1.3925952911376953,1.4127245301012914,1.3835126871023786,1.4075695196402334,301120000,NVDA
2016-08-02,1.3756569623947144,1.399959247470704,1.3624011918174255,1.3992227507425874,282748000,NVDA
2016-08-03,1.3793390989303589,1.3820393918532539,1.3663287882065795,1.37393863013745,299828000,NVDA
2016-08-04,1.4048690795898438,1.411251506273004,1.383267083075327,1.3859672594815762,272712000,NVDA
2016-08-05,1.4286805391311646,1.429416919000909,1.414197348216651,1.4210706952125796,371588000,NVDA
2016-08-08,1.4419360160827637,1.4517551146401582,1.4267163313817803,1.448318441850359,305064000,NVDA
2016-08-09,1.4456182718276978,1.4596105411367883,1.4419361388184784,1.4490549449100223,372344000,NVDA
2016-08-10,1.4362900257110596,1.4605923131406242,1.43162593615756,1.4583830568480793,375740000,NVDA
2016-08-11,1.4655019044876099,1.4716388707624724,1.4409541564410553,1.443899909617221,681064000,NVDA
2016-08-12,1.5474913120269775,1.5558375337067498,1.4883312635319803,1.5195068941470626,1425744000,NVDA
2016-08-15,1.5460186004638672,1.5587834527656959,1.5251529855130241,1.5492098135393244,573304000,NVDA
2016-08-16,1.5366907119750977,1.546264235231117,1.5320266217948837,1.5438095186932144,287652000,NVDA
2016-08-17,1.5010963678359985,1.5401274270260488,1.489068010663757,1.5366907535482657,595212000,NVDA
2016-08-18,1.5244163274765015,1.5268710432887371,1.4929951222991955,1.4988866275331587,331684000,NVDA
2016-08-19,1.5283446311950684,1.539882070106021,1.5170526522743382,1.523680540222057,291560000,NVDA
2016-08-22,1.534726619720459,1.5369359931057165,1.51484296157051,1.533008283227978,244748000,NVDA
2016-08-23,1.5471463203430176,1.5572294278131447,1.542719547331029,1.55034341464024,339764000,NVDA
2016-08-24,1.523290753364563,1.5532942745323215,1.516158829381418,1.5525565378176207,298448000,NVDA
2016-08-25,1.5132074356079102,1.5245202178590636,1.4942709059671317,1.5237824812479035,406032000,NVDA
2016-08-26,1.5255047082901,1.5341122258502446,1.5050924611976069,1.517143103050441,300024000,NVDA
2016-08-29,1.5245202779769897,1.5378004756501706,1.5220610385742357,1.5316523185089954,274652000,NVDA
2016-08-30,1.5156670808792114,1.530668783580769,1.5114862208138928,1.5225530929692905,285544000,NVDA
2016-08-31,1.5085350275039673,1.522798993342591,1.504108372491213,1.5186182505784789,388544000,NVDA
2016-09-01,1.5530482530593872,1.558704585946696,1.5085348575493924,1.5097645359226628,428492000,NVDA
2016-09-02,1.5378010272979736,1.5579673605239126,1.5203400811958574,1.5562458571438642,323148000,NVDA
2016-09-06,1.5523107051849365,1.5523107051849365,1.5353415859087578,1.5432113648732926,306812000,NVDA
2016-09-07,1.5294392108917236,1.555015963017389,1.5205857829159353,1.5473920963794834,397988000,NVDA
2016-09-08,1.5405058860778809,1.542965242975183,1.5105024824497775,1.5279634238925401,315808000,NVDA
2016-09-09,1.4637759923934937,1.5321445302886554,1.4509876159140231,1.5235370143000158,697760000,NVDA
2016-09-12,1.4940249919891357,1.4969761731990665,1.4096710016263014,1.4443472049401114,598260000,NVDA
2016-09-13,1.4723833799362183,1.507551412186818,1.4640217769526056,1.4903362644427216,471768000,NVDA
2016-09-14,1.4854177236557007,1.4903363207299802,1.4635300077191677,1.4758264417705647,319048000,NVDA
2016-09-15,1.5417356491088867,1.5434571521240066,1.4844338733051343,1.4878769966039718,515212000,NVDA
2016-09-16,1.5454248189926147,1.5555079264754177,1.5277178441910162,1.547146322288005,902444000,NVDA
2016-09-19,1.5658369064331055,1.60493977099386,1.554524121368878,1.5616560461245108,417128000,NVDA
2016-09-20,1.5515727996826172,1.5837896488462595,1.5429652848456652,1.5837896488462595,331112000,NVDA
2016-09-21,1.5951021909713745,1.598053371973199,1.5559993358686413,1.5562452480740303,336212000,NVDA
2016-09-22,1.5990372896194458,1.6093664248623307,1.5899379501474098,1.6044478281219177,308732000,NVDA
2016-09-23,1.597315788269043,1.6056773910094984,1.5901838640321067,1.6010048237796,276132000,NVDA
2016-09-26,1.5823140144348145,1.5887082016424663,1.5623937161041723,1.5791169208309888,230040000,NVDA
2016-09-27,1.6364187002182007,1.6388780573007322,1.5754281221557789,1.5761658589193783,402752000,NVDA
2016-09-28,1.6423211097717285,1.6435507883477138,1.6214170430543917,1.6388781035738524,319788000,NVDA
2016-09-29,1.657568335533142,1.6627329608838164,1.6243678426706682,1.6396154547133273,336684000,NVDA
2016-09-30,1.6851129531860352,1.7015902468401356,1.656830933226884,1.6666681269686932,429932000,NVDA
2016-10-03,1.6833912134170532,1.7094599039783869,1.6804401493188075,1.6851128336048677,242596000,NVDA
2016-10-04,1.679702639579773,1.7141328222889216,1.6671601748345677,1.6858509158092747,281624000,NVDA
