Date,Close,High,Low,Open,Volume,symbol
2024-01-31,183.05941772460938,185.73980101543498,183.00979333970113,185.68022448739953,55467800,AAPL
2024-02-01,185.50155639648438,185.59089847447947,182.48366340616798,182.6524257138898,64885400,AAPL
2024-02-02,184.49888610839844,185.96812234304272,177.94686171013706,178.55242764739413,102551700,AAPL
2024-02-05,186.31558227539062,187.87417583998953,184.48896248395178,186.78216664518396,69668800,AAPL
2024-02-06,187.923828125,187.93374997367698,185.4122219544124,185.50156403608693,43490800,AAPL
2024-02-07,188.0330047607422,189.66108145721643,187.23881768122482,189.2540584961332,53439000,AAPL
2024-02-08,186.95094299316406,188.16205980044833,185.98799356738817,188.0131563419714,40962000,AAPL
2024-02-09,187.71632385253906,188.84947973129314,186.87142040616737,187.5175123353768,45155200,AAPL
2024-02-12,186.02651977539062,187.53739935899367,185.66868027314752,187.288900125969,41781900,AAPL
2024-02-13,183.9291534423828,185.09214299646604,182.40833961588856,184.654781996159,56529500,AAPL
2024-02-14,183.04449462890625,184.41621499128559,181.34476868761476,184.2074841683415,54630500,AAPL
2024-02-15,182.75625610351562,183.3824789542038,180.26132954316023,182.4481195157763,65434500,AAPL
2024-02-16,181.21556091308594,183.7403213725013,180.57940354414131,182.31889800876044,49752500,AAPL
2024-02-20,180.47007751464844,181.33484997745663,178.91944475353475,180.69869255835386,53665600,AAPL
2024-02-21,181.22552490234375,181.79209525720324,179.57548638259638,180.8478012209779,41371400,AAPL
2024-02-22,183.26321411132812,183.8496838430312,181.36469145049406,182.3785574262725,52292200,AAPL
2024-02-23,181.42433166503906,183.92919311532802,181.1360640493915,183.8993744195286,45119700,AAPL
2024-02-26,180.0724639892578,181.66284976948523,179.56551591408572,181.14598235368476,40867400,AAPL
2024-02-27,181.53366088867188,182.8159102315647,178.482083088638,180.0128468267154,54318900,AAPL
2024-02-28,180.33091735839844,182.02070906977036,179.0486680197237,181.4143703487687,48953900,AAPL
2024-02-29,179.66494750976562,181.47402922690614,178.45227002550848,180.1818301671186,136682600,AAPL
2024-03-01,178.58148193359375,179.44625436004063,176.31517027538303,178.47214167082092,73563100,AAPL
2024-03-04,174.04885864257812,175.838040881393,172.74670999766127,175.09254322615726,81510100,AAPL
2024-03-05,169.09877014160156,171.00724262197713,168.60177162586237,169.73492763506007,95132400,AAPL
2024-03-06,168.104736328125,170.21201988746688,167.6673753032203,170.03309257401145,68587700,AAPL
2024-03-07,167.9854736328125,169.70508399774383,167.47854068144582,168.13456709874717,71765100,AAPL
2024-03-08,169.70506286621094,172.65723446162582,167.92581533645617,167.98545271540405,76267000,AAPL
2024-03-11,171.7129669189453,173.33318674250597,171.01717211248007,171.9018287593836,60139500,AAPL
2024-03-12,172.1900634765625,172.98526395951052,169.98338934079592,172.11054191154895,59825400,AAPL
2024-03-13,170.10267639160156,172.15030736266894,169.73488726374302,171.7328305288075,52488700,AAPL
2024-03-14,171.96145629882812,173.26358975503445,171.0171623179081,171.87200022180366,72913500,AAPL
2024-03-15,171.583740234375,171.583740234375,169.26772563447943,170.14244776104985,121752700,AAPL
2024-03-18,172.67713928222656,176.64319229534289,172.4783429395777,174.51603957790343,75604200,AAPL
2024-03-19,175.02296447753906,175.54978158656556,171.99127109820583,173.29340452493878,55215200,AAPL
2024-03-20,177.59742736816406,177.59742736816406,174.0389165846836,174.66513949599232,53423100,AAPL
2024-03-21,170.34124755859375,176.42451903095682,169.81443040365232,175.98715795881162,106181300,AAPL
2024-03-22,171.24578857421875,172.0111704512642,169.0391141931604,170.7289059277682,71160100,AAPL
2024-03-25,169.82435607910156,170.90780893012868,168.43275148556643,169.54603819383198,54288300,AAPL
2024-03-26,168.6912078857422,170.39093396328443,168.56198344496033,168.97946029150032,57388400,AAPL
2024-03-27,172.2696075439453,172.55787515067234,169.08882036385705,169.38702247981306,60273300,AAPL
2024-03-28,170.45057678222656,171.1960744249358,169.4863986176142,170.71896018041463,65672700,AAPL
2024-04-01,169.00927734375,170.22195467216173,168.46257606173032,170.16231728997553,46240500,AAPL
2024-04-02,167.826416015625,168.32341441545842,167.2200773611407,168.06498070773253,49329500,AAPL
2024-04-03,168.63156127929688,169.6553768320082,167.56799252573734,167.7767233727702,47691700,AAPL
2024-04-04,167.8065643310547,170.88794562795422,167.8065643310547,169.2677258236611,53704400,AAPL
2024-04-05,168.56198120117188,169.3671161921521,167.93575835610383,168.57191570910442,42104800,AAPL
2024-04-08,167.43878173828125,168.1842794442996,167.23005087422234,168.01530178433154,37425500,AAPL
2024-04-09,168.65142822265625,169.05897053383381,167.3393603881554,167.68725015337608,42373800,AAPL
2024-04-10,166.7727813720703,168.07491474927153,166.10680533820357,167.7866623517303,49709300,AAPL
2024-04-11,173.98919677734375,174.40668878905643,167.15050896636146,167.32942111379162,91070300,AAPL
2024-04-12,175.4901580810547,177.28929006742356,173.16420894399843,173.21389665591335,101670900,AAPL
2024-04-15,171.6533203125,175.56967037066977,171.46445848220424,174.30729011068368,73531800,AAPL
2024-04-16,168.36318969726562,172.71688554496447,167.2598525976239,170.71895735574867,73711200,AAPL
2024-04-17,166.99147033691406,169.62555591523414,166.99147033691406,168.59180586766368,50901200,AAPL
2024-04-18,166.03721618652344,167.62761710838,165.55016746918514,167.02127846323074,43122900,AAPL
2024-04-19,164.0094757080078,165.40106519259456,163.0950004513954,165.21221853676252,68149400,AAPL
2024-04-22,164.8444366455078,166.2559103754066,163.78086788564391,164.52636553527142,48116400,AAPL
2024-04-23,165.89805603027344,166.04716464714997,163.9299466584378,164.35737315952596,49537800,AAPL
2024-04-24,168.00535583496094,168.2836737462142,165.21222704669103,165.540232667877,48251800,AAPL
2024-04-25,168.8701171875,169.58579610298705,167.14055728054169,168.51227772975648,50558300,AAPL
2024-04-26,168.28366088867188,170.31140768247312,168.16437095925713,168.86018085141623,44838400,AAPL
2024-04-29,172.45843505859375,174.97324560716834,172.06084242792699,172.32921062839307,68169400,AAPL
2024-04-30,169.3074951171875,173.93952434742974,168.97947431756717,172.2894858404387,65934800,AAPL
2024-05-01,168.28366088867188,171.67319360904702,168.0947990703537,168.56197877866052,50383100,AAPL
2024-05-02,171.9912872314453,172.37894542666191,169.8641344122997,171.47440458209337,94214900,AAPL
2024-05-03,182.27914428710938,185.87740797297917,181.56346535319665,185.52950301417593,163224100,AAPL
2024-05-06,180.6191864013672,183.0942290168702,179.33692188523904,181.25534382134734,78569700,AAPL
2024-05-07,181.3050079345703,183.78999990279186,180.23150475142342,182.34870759466082,77305800,AAPL
2024-05-08,181.6429901123047,181.97101089337855,180.36072568018065,181.75233037266264,45057100,AAPL
2024-05-09,183.46202087402344,183.55147695770702,181.0167817496789,181.46407733528633,48983000,AAPL
2024-05-10,182.1979217529297,184.22841905381327,181.28220609270682,184.039301056681,50759500,AAPL
2024-05-13,185.41287231445312,186.22906253508128,183.76059590764,184.57678612826817,72044800,AAPL
2024-05-14,186.55752563476562,187.42348620330452,185.42283282321628,186.63715506565202,52393600,AAPL
2024-05-15,188.83688354492188,189.76254724660947,186.4978163614719,187.03531124896162,70400000,AAPL
2024-05-16,188.95631408691406,190.21045865928463,188.7771592552961,189.58338637309936,52845200,AAPL
2024-05-17,188.98617553710938,189.9218023921439,188.29938496531759,188.62785068172937,41282900,AAPL
2024-05-20,190.15072631835938,191.02663488992152,188.1301769262196,188.44869465688268,44361300,AAPL
2024-05-21,191.4546356201172,191.83285642957057,190.03128423275254,190.20049107683238,42309400,AAPL
2024-05-22,190.01136779785156,191.92244369758092,189.38431073139583,191.37500087150013,34648500,AAPL
2024-05-23,186.0100860595703,190.11090276702717,185.76124979940406,190.09099161364105,51005900,AAPL
2024-05-24,189.0956573486328,189.6928704821682,187.16468542966413,187.94106857836448,36327000,AAPL
2024-05-28,189.10560607910156,192.1015891258543,188.219749617586,190.61851957640835,52280100,AAPL
2024-05-29,189.4042205810547,191.35510374397245,188.6278525845266,188.7273931739324,53068000,AAPL
2024-05-30,190.39956665039062,191.2854232244703,189.7426503955058,189.8720349370489,49889100,AAPL
2024-05-31,191.3551025390625,191.67362027294615,189.02599856414395,190.5488754083416,75158300,AAPL
2024-06-03,193.12680053710938,194.0823384761381,191.62383496596826,192.0020557606219,50080500,AAPL
2024-06-04,193.44532775878906,194.41081372828987,192.13146492648488,193.73397115741048,47471400,AAPL
2024-06-05,194.95823669433594,195.9834409155792,193.96289161058436,194.49042328995185,54156800,AAPL
2024-06-06,193.57470703125,195.58530834672572,193.2661524862918,194.77908126144504,41181800,AAPL
2024-06-07,195.9735107421875,196.02328103845028,193.2363115131171,193.74393208436854,53103900,AAPL
2024-06-10,192.22103881835938,196.3815891899795,191.25555286655262,195.98344204153506,97010200,AAPL
2024-06-11,206.1857147216797,206.19567789204126,192.7286609927464,192.74855695795014,172373300,AAPL
2024-06-12,212.0782012939453,219.1750019825869,205.9369082694312,206.40472171133436,198134300,AAPL
2024-06-13,213.24273681640625,215.74104751612717,210.61502639534655,213.74040935969603,97862700,AAPL
2024-06-14,211.50086975097656,214.16838712685717,210.31640674162668,212.8545395919822,70122700,AAPL
2024-06-17,215.6614227294922,217.9308083607288,211.72981259041407,212.37678083551464,93728300,AAPL
2024-06-18,213.29248046875,217.61228945527094,212.008492058615,216.5771221156608,79943300,AAPL
2024-06-20,208.70394897460938,213.24273529474334,207.87782592387282,212.93416556238657,86172500,AAPL
2024-06-21,206.52415466308594,210.90366690915465,206.14591867526494,209.41064929966387,241805100,AAPL
2024-06-24,207.17111206054688,211.70988292620214,205.62832424046638,206.75306897426384,80727000,AAPL
2024-06-25,208.09681701660156,210.39606187439708,207.63895156671146,208.17643126307132,55549700,AAPL
2024-06-26,212.25733947753906,213.8598456726642,209.65948819693895,210.51548557795786,66213200,AAPL
2024-06-27,213.1033935546875,214.73575892320002,211.36153961685812,213.69064352295018,49772700,AAPL
2024-06-28,209.6395721435547,215.0642148828325,209.3210696212814,214.76560832661605,82542700,AAPL
2024-07-01,215.74102783203125,216.49748456121918,210.9335096799559,211.1027165067048,60402900,AAPL
2024-07-02,219.24465942382812,219.35414798734178,214.09872731420612,215.1438274713018,58046200,AAPL
2024-07-03,220.5187225341797,220.5187225341797,218.0104484863841,218.97593450353426,37369800,AAPL
2024-07-05,225.28640747070312,225.39589603978789,220.61823649717394,220.61823649717394,60412400,AAPL
2024-07-08,226.759521484375,226.78938062149984,222.21078721739227,226.03290864697604,59085900,AAPL
2024-07-09,227.61549377441406,228.33214340978847,225.3162491891544,226.86898500321237,48076100,AAPL
2024-07-10,231.8955078125,231.9950484021832,228.18287467129386,228.23264496613547,62627700,AAPL
2024-07-11,226.5106964111328,231.30825199534104,224.7190721562944,230.31290687462652,64710600,AAPL
2024-07-12,229.46685791015625,231.55708874298097,227.6155153743793,227.8544036714271,53046500,AAPL
2024-07-15,233.3088836669922,236.12571210202407,232.00498402552307,235.37920328245679,62631300,AAPL
2024-07-16,233.72694396972656,235.17019132901206,231.2485291999769,233.90609879782943,43234300,AAPL
2024-07-17,227.81459045410156,230.38258262455565,225.58501197125685,228.38192926123955,57345900,AAPL
2024-07-18,223.13644409179688,229.3673137711516,221.2353466054131,229.20805491946456,66034600,AAPL
2024-07-19,223.26585388183594,225.74426861436035,222.24064965794977,223.77348959602472,49151500,AAPL
2024-07-22,222.91748046875,226.71969060050867,222.051519961604,225.9532706718539,48201800,AAPL
2024-07-23,223.9626007080078,225.88362469345716,221.6434447483752,223.32558043665784,39960300,AAPL
2024-07-24,217.522705078125,223.75357494115906,216.1192800710717,222.9572958470105,61777600,AAPL
2024-07-25,216.4776153564453,219.8219755631398,213.62096453779796,217.91089956980477,51391200,AAPL
2024-07-26,216.94541931152344,218.46829606182757,215.0044842643322,217.6819649471348,41601300,AAPL
2024-07-29,217.22412109375,218.27918447457574,214.74570631572197,215.95008057489312,36311800,AAPL
2024-07-30,217.78150939941406,219.30438617677734,215.11397665237357,218.16969337819762,41643800,AAPL
2024-07-31,221.04623413085938,222.77814001369308,219.60298682237814,220.40921389598267,50036300,AAPL
2024-08-01,217.3435516357422,223.43505864730554,216.0097928775357,223.3255700813178,62501000,AAPL
2024-08-02,218.83656311035156,224.54984915998065,216.69657732981517,218.1298614428512,105568600,AAPL
2024-08-05,208.2958526611328,212.5061577637865,195.08762024216466,198.16323265092018,119548600,AAPL
2024-08-06,206.26535034179688,209.01251239840335,200.13403637997632,204.34434168651262,69660500,AAPL
2024-08-07,208.8433074951172,212.64551772150753,205.42926604632788,205.93688655864335,63516400,AAPL
2024-08-08,212.31704711914062,213.20290359333654,207.85790561211314,212.1179811495676,47161100,AAPL
2024-08-09,215.23342895507812,215.77090862412464,210.98330114399806,211.11270086651854,42201600,AAPL
2024-08-12,216.7680206298828,218.7410807003227,214.84478845727688,215.31314332730477,38028100,AAPL
2024-08-13,220.4949493408203,221.11277276612057,218.2428558389481,218.2428558389481,44155300,AAPL
2024-08-14,220.94334411621094,222.24875291914373,218.9304156630747,219.7973785028084,41960600,AAPL
2024-08-15,223.93284606933594,224.56064415441705,221.97970491871703,223.81327127421198,46414000,AAPL
2024-08-16,225.25819396972656,226.03546056539557,222.86659157853387,223.1356500786779,44340200,AAPL
2024-08-19,225.0987548828125,225.19841068626937,222.25873174304007,224.92935218120843,40687800,AAPL
2024-08-20,225.71656799316406,226.3742597731608,224.66028342820331,224.9791698204466,30299000,AAPL
2024-08-21,225.60696411132812,227.18143154067607,224.26170199000447,225.7265541171402,34765500,AAPL
2024-08-22,223.74349975585938,227.54015139464096,223.11570169720306,226.9920749311584,43695300,AAPL
2024-08-23,226.04542541503906,227.42059644239848,223.5442228703079,224.86956599566977,38677300,AAPL
2024-08-26,226.38421630859375,226.48387210620078,223.10574735994538,225.96568932825608,30602200,AAPL
2024-08-27,227.2312469482422,228.04838192077386,224.1022464634546,225.20835892301574,35934600,AAPL
2024-08-28,225.6966552734375,229.05484595642545,224.88947977262964,227.12163896438045,38052200,AAPL
2024-08-29,228.98509216308594,232.10413336375854,228.07829123837303,229.29401907737392,51906300,AAPL
2024-08-30,228.19784545898438,229.5929353752877,226.68316554604098,229.38367949051207,52990800,AAPL
2024-09-03,221.98968505859375,228.1978583447122,220.39528345963856,227.74943764667495,50190600,AAPL
2024-09-04,220.076416015625,221.00315112701452,216.71821006143196,220.88357632692316,43840200,AAPL
2024-09-05,221.60105895996094,224.69019125096705,220.7440707336114,220.85368603716802,36615400,AAPL
2024-09-06,220.0465087890625,224.4510243839852,219.00018373655976,223.16553454066073,48423000,AAPL
2024-09-09,220.13621520996094,220.49495483479603,215.950929723779,220.04653410508755,67180000,AAPL
2024-09-10,219.3389892578125,220.70418549359823,215.97082401031443,218.15315521125123,51591000,AAPL
2024-09-11,221.88006591796875,222.3085524071335,217.126770108234,220.6842723421212,44587100,AAPL
2024-09-12,221.98968505859375,222.76695165661573,219.0500213655269,221.7206265576352,37455600,AAPL
2024-09-13,221.72061157226562,223.2552104631355,221.1326819144566,222.79683029802118,36766600,AAPL
2024-09-16,215.56227111816406,216.45911247240775,213.17066883128115,215.78148650258865,59357400,AAPL
2024-09-17,216.03062438964844,216.14023969143096,213.74865245933694,214.99427397716522,45519300,AAPL
2024-09-18,219.9169464111328,221.92987480128497,216.77797143749862,216.78794613986932,59894900,AAPL
