Date,Close,High,Low,Open,Volume,symbol
2021-08-24,140.4193572998047,141.2329744351924,139.50185575211535,139.7732232540117,19268000,GOOGL
2021-08-25,141.2319793701172,141.341824741107,140.53318261688992,140.7806911454472,15848000,GOOGL
2021-08-26,140.59730529785156,141.56847069811133,140.51429180007526,140.90495426101563,20610000,GOOGL
2021-08-27,143.1455078125,143.65097550448485,140.6534497082114,140.80802498950226,28780000,GOOGL
2021-08-30,143.72853088378906,145.10030893688764,143.30357394312495,143.53916059417236,24434000,GOOGL
2021-08-31,143.83486938476562,144.30604262696312,143.42086366606293,144.28169827164098,22448000,GOOGL
2021-09-01,144.3497772216797,145.38208399483233,144.01975575838674,144.1355620766256,21936000,GOOGL
2021-09-02,142.43280029296875,144.6519894738642,142.33140338864786,144.35030145188327,32342000,GOOGL
2021-09-03,142.88259887695312,143.29561871869382,141.5515768361059,142.2275309032074,19850000,GOOGL
2021-09-07,143.4203643798828,143.70316843529938,142.76280892746027,142.97702408834243,20124000,GOOGL
2021-09-08,142.83436584472656,143.53913870537824,142.14749101432494,143.24093932002557,18344000,GOOGL
2021-09-09,142.68528747558594,143.4502008657544,142.3239595600477,142.9830015351185,15314000,GOOGL
2021-09-10,140.03614807128906,143.855739066053,139.89897029906643,143.3527437893561,36840000,GOOGL
2021-09-13,141.48397827148438,142.09778971792528,140.40792743020592,141.10325075549363,22094000,GOOGL
2021-09-14,141.69468688964844,142.5083191284743,140.9049288006289,142.14300216653925,19674000,GOOGL
2021-09-15,143.5684814453125,143.58935236991067,140.50485419808155,141.9203609540961,27408000,GOOGL
2021-09-16,142.7538604736328,143.439749421675,141.5525689060755,143.09233043992123,26190000,GOOGL
2021-09-17,139.9606170654297,142.59481289591724,139.63258255615375,142.17781910440596,53384000,GOOGL
2021-09-20,137.89251708984375,138.1713471858971,135.50931835448534,137.3378449589307,46518000,GOOGL
2021-09-21,138.2041473388672,139.176814289536,137.45364348371893,138.9163676101352,25332000,GOOGL
2021-09-22,139.44717407226562,140.04707658962383,137.7255049630068,138.47352125958687,25056000,GOOGL
2021-09-23,140.37416076660156,140.851795594119,139.5645174049612,140.14702257853952,20952000,GOOGL
2021-09-24,141.36717224121094,141.48199265968105,139.40494134337192,139.7006683841793,22984000,GOOGL
2021-09-27,140.23097229003906,141.0923072959458,139.2324595182102,139.96506523404824,21882000,GOOGL
2021-09-28,135.02024841308594,138.26726988677675,134.55304911456335,137.8284040824961,45772000,GOOGL
2021-09-29,133.55255126953125,136.33337456533042,133.06696856123062,136.1633887649954,30848000,GOOGL
2021-09-30,132.87908935546875,134.73446311993314,132.7598095856483,133.46110910719187,37996000,GOOGL
2021-10-01,135.72897338867188,136.09429035797083,133.2736975286637,133.6459613599904,35360000,GOOGL
2021-10-04,132.86268615722656,135.14996360019026,130.2687456594356,135.14996360019026,51202000,GOOGL
2021-10-05,135.2120819091797,136.40642658416158,133.24190311612455,133.24190311612455,32404000,GOOGL
2021-10-06,136.74488830566406,136.9287829739137,133.74786328140524,133.9466679182205,24364000,GOOGL
2021-10-07,138.39500427246094,139.20713499156227,137.82442112636986,138.06398171463513,25110000,GOOGL
2021-10-08,138.95216369628906,139.49439818138512,138.38754150524315,138.7448954023833,26526000,GOOGL
2021-10-11,138.0858612060547,139.87314649724678,138.03118120304413,138.46161369276228,17954000,GOOGL
2021-10-12,135.6355438232422,138.67531176070543,134.95064084375448,138.64846471666394,36332000,GOOGL
2021-10-13,136.7617950439453,137.17730237671205,135.70512868134057,136.58336077868037,19654000,GOOGL
2021-10-14,140.30950927734375,140.4948903932898,137.99737205172863,138.6425050090624,31894000,GOOGL
2021-10-15,140.5252227783203,140.87314230032595,139.9158858283886,140.770258957499,30274000,GOOGL
2021-10-18,141.92681884765625,141.94471687847118,140.2285080728387,140.23547010346928,20396000,GOOGL
2021-10-19,142.38308715820312,142.80605707765642,141.74989120835383,142.53268739902532,20164000,GOOGL
2021-10-20,140.923828125,142.6902423827727,140.5336662301307,142.4834746282006,23288000,GOOGL
2021-10-21,141.04014587402344,141.3085405116098,139.66240695817808,140.92383900309875,26292000,GOOGL
2021-10-22,136.7463836669922,139.74489533324115,135.24489058004593,138.32043961687634,50588000,GOOGL
2021-10-25,136.6276092529297,137.17730632822241,134.61665927245699,136.72999205854282,34412000,GOOGL
2021-10-26,138.47799682617188,139.24786995975754,137.4799844841566,138.4332669195394,49236000,GOOGL
2021-10-27,145.34579467773438,147.76378800144033,138.57390872353238,138.57390872353238,85782000,GOOGL
2021-10-28,144.97950744628906,146.28070943128387,143.76479238493584,146.2573509847023,36206000,GOOGL
2021-10-29,147.16342163085938,147.35825231772012,143.78717039844284,144.21311320485958,43320000,GOOGL
2021-11-01,142.6415252685547,147.1634172065415,142.37164420143966,147.1634172065415,46924000,GOOGL
2021-11-02,144.5655059814453,145.73499075331205,143.47504557518593,143.71759425664996,33482000,GOOGL
2021-11-03,145.72406005859375,145.7946359411828,143.72902107023745,145.03070851229862,27494000,GOOGL
2021-11-04,147.3835906982422,148.84085439424976,145.4357692931681,146.24739946483808,38412000,GOOGL
2021-11-05,147.964599609375,149.431297594804,147.31350571164677,148.28019646745707,38354000,GOOGL
2021-11-08,148.14254760742188,149.71710412205854,147.54561794204096,148.93180526561258,23052000,GOOGL
2021-11-09,148.03070068359375,148.94124016310897,146.36716988424288,148.34332464808358,19530000,GOOGL
2021-11-10,145.0237274169922,147.18726547182501,143.67582379401986,146.6206563328995,29970000,GOOGL
2021-11-11,144.89749145507812,146.65595774025226,144.7324807186556,145.61618836875664,16518000,GOOGL
2021-11-12,147.7916259765625,147.96261282646918,144.54410442186324,145.7414219023862,22360000,GOOGL
2021-11-15,147.5669708251953,148.657931508884,146.69520032085742,148.01279858394264,23508000,GOOGL
2021-11-16,146.9944305419922,147.87563551854703,146.43428286166153,147.26629859025232,18904000,GOOGL
2021-11-17,147.16439819335938,147.67383983322034,146.36221758754974,147.14501371675408,19594000,GOOGL
2021-11-18,148.94522094726562,149.68280179442445,147.00287516819563,147.357741531199,35608000,GOOGL
2021-11-19,148.0386505126953,150.06649723737237,148.011318098392,149.081392735842,33682000,GOOGL
2021-11-22,145.4298095703125,148.93627642538516,145.27623536814963,148.44224528082742,30594000,GOOGL
2021-11-23,144.91290283203125,145.78567448764977,143.25584859534766,145.2816932603295,27218000,GOOGL
2021-11-24,145.24888610839844,145.3776154159261,143.51230696993352,144.60624064702924,18040000,GOOGL
2021-11-26,141.33535766601562,143.6956982806789,140.9968877189269,143.48794462326128,30470000,GOOGL
2021-11-29,144.66290283203125,145.42532856050195,143.03565341040385,143.14152480627234,32596000,GOOGL
2021-11-30,141.0515899658203,145.12962638967375,140.75734934116173,144.14403633092377,42068000,GOOGL
2021-12-01,140.2106170654297,145.08041364111943,140.0719528231363,143.14154110076956,34020000,GOOGL
2021-12-02,142.11370849609375,143.00685061279722,139.37860106605632,140.4079350696201,29194000,GOOGL
2021-12-03,141.1549530029297,143.5391528815725,139.46459005362397,142.82444502676393,41230000,GOOGL
2021-12-06,142.30157470703125,142.99491107333782,139.3144842772671,142.18775536173658,30618000,GOOGL
2021-12-07,146.3915557861328,146.65150195414674,144.3617217369751,144.72852522519318,32240000,GOOGL
2021-12-08,147.3030548095703,147.50833610285437,145.53318241499792,146.71657583172777,24270000,GOOGL
2021-12-09,146.7583465576172,148.21113578396324,146.2379688963119,146.7111291255418,23270000,GOOGL
2021-12-10,147.11917114257812,148.08935056801965,145.82940569875012,147.81350854949207,24458000,GOOGL
2021-12-13,144.9571533203125,147.0878683952673,144.64998974089033,146.90048511245746,27070000,GOOGL
2021-12-14,143.04908752441406,143.6186696092313,140.37313470832677,143.1097284802912,38446000,GOOGL
2021-12-15,145.56797790527344,145.84630745584366,140.8333723166418,142.55405565208247,36370000,GOOGL
2021-12-16,143.58387756347656,146.79660418988783,142.75086080180816,146.29312352006227,33650000,GOOGL
2021-12-17,140.88011169433594,142.97703298617512,140.4576423006261,141.6504854604122,50416000,GOOGL
2021-12-20,140.76278686523438,140.92929921392084,138.49041962908362,139.16537253527775,27192000,GOOGL
2021-12-21,142.6171875,143.01132338786985,139.66489204159078,141.20664060647124,28756000,GOOGL
2021-12-22,145.5421142578125,145.62661418903306,142.21458250209517,142.21458250209517,26322000,GOOGL
2021-12-23,146.0406494140625,147.35973427174727,145.57891055936483,145.62662852917228,26384000,GOOGL
2021-12-27,147.0247344970703,147.45962629621818,146.29212868307613,146.37811506733146,15976000,GOOGL
2021-12-28,145.81251525878906,147.4149047621,145.18379382357512,147.35227682053048,18200000,GOOGL
2021-12-29,145.78070068359375,146.53816656150948,144.7792148804911,145.77026522185028,17788000,GOOGL
2021-12-30,145.32891845703125,146.42186627770982,145.12415284676214,145.81947618794408,15688000,GOOGL
2021-12-31,143.9884490966797,145.8239375257148,143.9884490966797,145.17930510716133,18136000,GOOGL
2022-01-03,144.12713623046875,144.9815094220873,142.85625459115374,144.19024954623222,28646000,GOOGL
2022-01-04,143.5386505126953,145.61171257737956,142.8597236345001,144.52920029280338,28400000,GOOGL
2022-01-05,136.95362854003906,143.63804201848822,136.8671567890613,143.5590176679192,54618000,GOOGL
2022-01-06,136.92630004882812,139.1057340622468,135.74439301975394,136.18177233612653,37348000,GOOGL
2022-01-07,136.2001495361328,137.62311869612512,134.9571010729995,137.3219160997479,29760000,GOOGL
2022-01-10,137.84280395507812,137.99191881727012,132.3706328222007,134.27272325689333,44408000,GOOGL
2022-01-11,138.90293884277344,139.38008818359495,135.87759542546866,137.18425777729487,28730000,GOOGL
2022-01-12,140.5873565673828,141.757842347019,139.85575176370554,140.30852646608497,26108000,GOOGL
2022-01-13,137.76080322265625,141.9983893426326,137.5838554108027,140.69618631751152,31436000,GOOGL
2022-01-14,138.6489715576172,139.9029560886818,136.18177360151284,136.26178386352225,29662000,GOOGL
2022-01-18,135.18724060058594,136.3139823208057,134.63108204024,135.36318734561587,34872000,GOOGL
2022-01-19,134.31097412109375,137.13702725689654,134.21057831762832,135.70958367567079,28648000,GOOGL
2022-01-20,132.5127716064453,136.8055384078556,132.1718141234269,135.43773450627486,29908000,GOOGL
2022-01-21,129.57440185546875,134.0614836836018,129.31098227824953,131.80304038371057,55652000,GOOGL
2022-01-24,130.0242156982422,130.4208391313966,123.75779600532923,125.22698178613166,76622000,GOOGL
2022-01-25,126.17826080322266,128.6275758896515,125.746357067885,127.97250798721907,46960000,GOOGL
2022-01-26,128.4625701904297,132.20711125940946,126.38403243461616,130.33732824784752,49130000,GOOGL
2022-01-27,128.23593139648438,131.86167804427959,128.163853903532,130.52122172280093,31950000,GOOGL
2022-01-28,132.55601501464844,132.56149059858544,127.71902674224266,128.88602384065854,34362000,GOOGL
2022-01-31,134.49685668945312,134.66535600783968,131.42130805405804,133.36216720262448,39986000,GOOGL
2022-02-01,136.8234100341797,136.9715238091807,133.56744001031473,136.77420562188033,68644000,GOOGL
2022-02-02,147.11769104003906,150.64304198235166,144.65496744664003,150.34831601220208,123200000,GOOGL
2022-02-03,142.23695373535156,148.78270339835078,141.81498491185366,144.8368701996138,71518000,GOOGL
2022-02-04,142.43873596191406,144.01130535308306,139.67729755852244,142.58933726098346,57998000,GOOGL
2022-02-07,138.3711395263672,143.39003526596414,138.07192390474245,143.39003526596414,54974000,GOOGL
2022-02-08,138.56796264648438,139.16537766922627,136.19718649446398,138.19768576489463,54284000,GOOGL
2022-02-09,140.7478790283203,141.67483014140282,139.35125630336145,140.123131603112,40144000,GOOGL
2022-02-10,137.79359436035156,140.64101922023315,137.1345525010559,138.8706462219563,39330000,GOOGL
2022-02-11,133.48196411132812,138.32690028768508,132.60471793324464,137.7737298036491,39958000,GOOGL
2022-02-14,134.71804809570312,135.48743587399645,132.4620772368233,132.4620772368233,34302000,GOOGL
2022-02-15,135.7941131591797,137.28517090384545,135.01180231428398,136.75036860669405,26680000,GOOGL
2022-02-16,136.9168701171875,137.26278747790528,134.11963545323007,135.83187026783972,25022000,GOOGL
2022-02-17,131.74884033203125,136.29606186664606,131.68869992433548,135.43075288338343,38950000,GOOGL
2022-02-18,129.62559509277344,133.27074146885232,129.42032894496498,132.6713242741991,45620000,GOOGL
2022-02-22,129.03961181640625,131.392489926859,127.45907922134613,129.06395617131994,44990000,GOOGL
2022-02-23,126.8273696899414,131.26376055099263,126.76722927425091,130.86366373256033,32786000,GOOGL
2022-02-24,131.8999481201172,132.20711169927176,124.20858028871129,124.20858028871129,54456000,GOOGL
2022-02-25,133.6579132080078,134.46506889287124,130.9660493781838,132.75582212087886,36406000,GOOGL
2022-02-28,134.25186157226562,134.94220988931022,131.80204573364148,132.25682258449942,38864000,GOOGL
2022-03-01,133.2622833251953,135.44320400407258,132.42432174461547,134.0744141022468,26496000,GOOGL
2022-03-02,133.7692413330078,134.4561161649119,132.27818373169396,133.8254077789069,23520000,GOOGL
2022-03-03,133.10125732421875,135.62610831919423,132.23245958696376,135.19916443560246,24604000,GOOGL
2022-03-04,131.1201171875,133.05352910890412,129.5604707332503,132.13504165400857,30430000,GOOGL
2022-03-07,125.6250991821289,130.94966524895213,125.54209326462669,130.70414367990537,45112000,GOOGL
2022-03-08,126.34676361083984,130.46755030555212,124.92528828320194,125.49735791295967,40428000,GOOGL
2022-03-09,132.62461853027344,132.93824363151364,129.1260992043819,130.46755674555254,37026000,GOOGL
2022-03-10,131.6400146484375,132.47749079965467,130.13206007166875,130.4834530154013,27102000,GOOGL
2022-03-11,129.0962677001953,132.99787160510658,128.85869409083313,132.69269500928414,31526000,GOOGL
2022-03-14,125.20013427734375,129.63155790630353,124.52816937594511,129.47350918903174,38812000,GOOGL
2022-03-15,128.42776489257812,129.08036041319235,124.97099561794094,126.21901155597463,30920000,GOOGL
2022-03-16,132.48594665527344,132.53812396756078,127.9670425512533,129.95363304530028,35576000,GOOGL
2022-03-17,133.0410919189453,133.28115300948497,131.39694571112145,132.35520308883198,28264000,GOOGL
2022-03-18,135.31398010253906,135.43177341231217,131.4700291742391,132.62907833291945,44566000,GOOGL
2022-03-21,135.29010009765625,136.2329469674943,133.2930745579027,135.35172695102335,26832000,GOOGL
2022-03-22,139.03416442871094,140.20912465713957,135.29012387121904,135.29012387121904,35496000,GOOGL
2022-03-23,137.45115661621094,138.75633257699457,137.01329191544855,137.87561296185783,25154000,GOOGL
2022-03-24,140.72801208496094,140.77472897804753,136.92929162847878,138.37014375246187,26396000,GOOGL
2022-03-25,140.82838439941406,141.18822575870797,138.90442228427176,141.06993193131237,24126000,GOOGL
2022-03-28,140.6122283935547,141.15596457957028,138.97801660618325,140.06052909948124,35050000,GOOGL
2022-03-29,141.65594482421875,142.93627598163167,141.19173358311718,141.7971117584103,34318000,GOOGL
2022-03-30,141.0923309326172,141.86966668046006,140.75584795284888,141.61072161056262,19884000,GOOGL
2022-03-31,138.23843383789062,141.26080430245935,138.19569091666554,141.20612430564725,37524000,GOOGL
2022-04-01,139.31497192382812,139.6335568528457,137.48295690375926,138.6683525128137,25942000,GOOGL
2022-04-04,142.11917114257812,142.85526562671214,139.47403919980835,139.5217571731668,25942000,GOOGL
2022-04-05,139.7528533935547,142.13803890223633,139.54560027411895,142.01727270368926,21418000,GOOGL
2022-04-06,135.7339630126953,138.52969608362878,134.7091035718488,137.92283149938373,32468000,GOOGL
2022-04-07,135.078369140625,136.3467629033526,133.42726094877244,135.19913532185092,26234000,GOOGL
2022-04-08,132.49290466308594,134.86119335955522,132.17281809687512,134.77520697165542,25142000,GOOGL
2022-04-11,128.05551147460938,131.3050203167302,127.90143673113246,131.03762676950097,36884000,GOOGL
2022-04-12,126.953125,130.81546706889182,126.03314343903256,130.81546706889182,32710000,GOOGL
2022-04-13,129.11962890625,129.55700825541328,126.97946422364538,127.23692285427019,27928000,GOOGL
2022-04-14,125.97449493408203,129.70164613267772,125.8462585754794,129.70164613267772,31598000,GOOGL
2022-04-18,126.91534423828125,127.44814433956209,125.4297546143509,126.24287882733563,20808000,GOOGL
2022-04-19,129.2339324951172,129.55599084405083,126.24236793907092,126.9302438012896,26490000,GOOGL
2022-04-20,127.27667999267578,130.6156639754592,126.73990588863683,130.1116827057171,31696000,GOOGL
2022-04-21,124.07040405273438,129.32289952975387,123.78411899307085,128.4794624420053,36446000,GOOGL
